time,open,high,low,close
2011-05-01 07:00:00+07:00,2152469500.0,2152469500.0,2152469500.0,2152469500.0
2011-06-01 07:00:00+07:00,802414900.0,802414900.0,802414900.0,802414900.0
2011-07-01 07:00:00+07:00,1573630800.0,1573630800.0,1573630800.0,1573630800.0
2011-08-01 07:00:00+07:00,608528200.0,608528200.0,608528200.0,608528200.0
2011-09-01 07:00:00+07:00,979508400.0,979508400.0,979508400.0,979508400.0
2011-10-01 07:00:00+07:00,1306598400.0,1306598400.0,1306598400.0,1306598400.0
2011-11-01 07:00:00+07:00,1806080000.0,1806080000.0,1806080000.0,1806080000.0
2011-12-01 07:00:00+07:00,1894591900.0,1894591900.0,1894591900.0,1894591900.0
2012-01-01 07:00:00+07:00,358503700.0,358503700.0,358503700.0,358503700.0
2012-02-01 07:00:00+07:00,1674588800.0,1674588800.0,1674588800.0,1674588800.0
2012-03-01 07:00:00+07:00,1200320600.0,1200320600.0,1200320600.0,1200320600.0
2012-04-01 07:00:00+07:00,920318000.0,920318000.0,920318000.0,920318000.0
2012-05-01 07:00:00+07:00,1423817300.0,1423817300.0,1423817300.0,1423817300.0
2012-06-01 07:00:00+07:00,1378721400.0,1378721400.0,1378721400.0,1378721400.0
2012-07-01 07:00:00+07:00,1439175200.0,1439175200.0,1439175200.0,1439175200.0
2012-08-01 07:00:00+07:00,1305849700.0,1305849700.0,1305849700.0,1305849700.0
2012-09-01 07:00:00+07:00,1290414800.0,1290414800.0,1290414800.0,1290414800.0
2012-10-01 07:00:00+07:00,1448627400.0,1448627400.0,1448627400.0,1448627400.0
2012-11-01 07:00:00+07:00,1510261200.0,1510261200.0,1510261200.0,1510261200.0
2012-12-01 07:00:00+07:00,1120123300.0,1120123300.0,1120123300.0,1120123300.0
2013-01-01 07:00:00+07:00,817883200.0,817883200.0,817883200.0,817883200.0
2013-02-01 07:00:00+07:00,1306708200.0,1306708200.0,1306708200.0,1306708200.0
2013-03-01 07:00:00+07:00,1359336700.0,1359336700.0,1359336700.0,1359336700.0
2013-04-01 07:00:00+07:00,1071957300.0,1071957300.0,1071957300.0,1071957300.0
2013-05-01 07:00:00+07:00,1077503600.0,1077503600.0,1077503600.0,1077503600.0
2013-06-01 07:00:00+07:00,1801728500.0,1801728500.0,1801728500.0,1801728500.0
2013-07-01 07:00:00+07:00,1256935700.0,1256935700.0,1256935700.0,1256935700.0
2013-08-01 07:00:00+07:00,1716767000.0,1716767000.0,1716767000.0,1716767000.0
2013-09-01 07:00:00+07:00,1677599600.0,1677599600.0,1677599600.0,1677599600.0
2013-10-01 07:00:00+07:00,1363409500.0,1363409500.0,1363409500.0,1363409500.0
2013-11-01 07:00:00+07:00,684235400.0,684235400.0,684235400.0,684235400.0
2013-12-01 07:00:00+07:00,477842300.0,477842300.0,477842300.0,477842300.0
2014-01-01 07:00:00+07:00,1219621600.0,1219621600.0,1219621600.0,1219621600.0
2014-02-01 07:00:00+07:00,1700909200.0,1700909200.0,1700909200.0,1700909200.0
2014-03-01 07:00:00+07:00,1822437400.0,1822437400.0,1822437400.0,1822437400.0
2014-04-01 07:00:00+07:00,1949188800.0,1949188800.0,1949188800.0,1949188800.0
2014-05-01 07:00:00+07:00,1763785400.0,1763785400.0,1763785400.0,1763785400.0
2014-06-01 07:00:00+07:00,472080900.0,472080900.0,472080900.0,472080900.0
2014-07-01 07:00:00+07:00,2422040000.0,2422040000.0,2422040000.0,2422040000.0
2014-08-01 07:00:00+07:00,804353400.0,804353400.0,804353400.0,804353400.0
2014-09-01 07:00:00+07:00,1835133000.0,1835133000.0,1835133000.0,1835133000.0
2014-10-01 07:00:00+07:00,1861017000.0,1861017000.0,1861017000.0,1861017000.0
2014-11-01 07:00:00+07:00,2386050700.0,2386050700.0,2386050700.0,2386050700.0
2014-12-01 07:00:00+07:00,1426119500.0,1426119500.0,1426119500.0,1426119500.0
2015-01-01 07:00:00+07:00,2013692900.0,2013692900.0,2013692900.0,2013692900.0
2015-02-01 07:00:00+07:00,1281026100.0,1281026100.0,1281026100.0,1281026100.0
2015-03-01 07:00:00+07:00,2071935800.0000002,2071935800.0000002,2071935800.0000002,2071935800.0000002
2015-04-01 07:00:00+07:00,1867547600.0,1867547600.0,1867547600.0,1867547600.0
2015-05-01 07:00:00+07:00,2362002700.0,2362002700.0,2362002700.0,2362002700.0
2015-06-01 07:00:00+07:00,2467554500.0,2467554500.0,2467554500.0,2467554500.0
2015-07-01 07:00:00+07:00,2064095699.9999998,2064095699.9999998,2064095699.9999998,2064095699.9999998
2015-08-01 07:00:00+07:00,2546463600.0,2546463600.0,2546463600.0,2546463600.0
2015-09-01 07:00:00+07:00,2378426800.0,2378426800.0,2378426800.0,2378426800.0
2015-10-01 07:00:00+07:00,2663663200.0,2663663200.0,2663663200.0,2663663200.0
2015-11-01 07:00:00+07:00,1750242100.0,1750242100.0,1750242100.0,1750242100.0
2015-12-01 07:00:00+07:00,2614884500.0,2614884500.0,2614884500.0,2614884500.0
2016-01-01 07:00:00+07:00,2006532500.0,2006532500.0,2006532500.0,2006532500.0
2016-02-01 07:00:00+07:00,2443932800.0,2443932800.0,2443932800.0,2443932800.0
2016-03-01 07:00:00+07:00,1702865700.0,1702865700.0,1702865700.0,1702865700.0
2016-04-01 07:00:00+07:00,1685342000.0,1685342000.0,1685342000.0,1685342000.0
2016-05-01 07:00:00+07:00,2323636800.0,2323636800.0,2323636800.0,2323636800.0
2016-06-01 07:00:00+07:00,2622357100.0,2622357100.0,2622357100.0,2622357100.0
2016-07-01 07:00:00+07:00,1206146000.0,1206146000.0,1206146000.0,1206146000.0
2016-08-01 07:00:00+07:00,2372429200.0,2372429200.0,2372429200.0,2372429200.0
2016-09-01 07:00:00+07:00,3234413300.0,3234413300.0,3234413300.0,3234413300.0
2016-10-01 07:00:00+07:00,1711650200.0,1711650200.0,1711650200.0,1711650200.0
2016-11-01 07:00:00+07:00,1875641500.0,1875641500.0,1875641500.0,1875641500.0
2016-12-01 07:00:00+07:00,2524897600.0,2524897600.0,2524897600.0,2524897600.0
2017-01-01 07:00:00+07:00,3267720400.0,3267720400.0,3267720400.0,3267720400.0
2017-02-01 07:00:00+07:00,2407486700.0,2407486700.0,2407486700.0,2407486700.0
2017-03-01 07:00:00+07:00,2253883400.0,2253883400.0,2253883400.0,2253883400.0
2017-04-01 07:00:00+07:00,1485684400.0,1485684400.0,1485684400.0,1485684400.0
2017-05-01 07:00:00+07:00,2157021700.0,2157021700.0,2157021700.0,2157021700.0
2017-06-01 07:00:00+07:00,1402720400.0,1402720400.0,1402720400.0,1402720400.0
2017-07-01 07:00:00+07:00,2489464800.0,2489464800.0,2489464800.0,2489464800.0
2017-08-01 07:00:00+07:00,1750212500.0,1750212500.0,1750212500.0,1750212500.0
2017-09-01 07:00:00+07:00,1781498800.0,1781498800.0,1781498800.0,1781498800.0
2017-10-01 07:00:00+07:00,1334200500.0,1334200500.0,1334200500.0,1334200500.0
2017-11-01 07:00:00+07:00,982012500.0,982012500.0,982012500.0,982012500.0
2017-12-01 07:00:00+07:00,2404561100.0,2404561100.0,2404561100.0,2404561100.0
2018-01-01 07:00:00+07:00,607181000.0,607181000.0,607181000.0,607181000.0
2018-02-01 07:00:00+07:00,2149589900.0,2149589900.0,2149589900.0,2149589900.0
2018-03-01 07:00:00+07:00,1065940400.0,1065940400.0,1065940400.0,1065940400.0
2018-04-01 07:00:00+07:00,1431855700.0,1431855700.0,1431855700.0,1431855700.0
2018-05-01 07:00:00+07:00,1605809700.0,1605809700.0,1605809700.0,1605809700.0
2018-06-01 07:00:00+07:00,1203954300.0,1203954300.0,1203954300.0,1203954300.0
2018-07-01 07:00:00+07:00,1378391400.0,1378391400.0,1378391400.0,1378391400.0
2018-08-01 07:00:00+07:00,1333206600.0,1333206600.0,1333206600.0,1333206600.0
2018-09-01 07:00:00+07:00,1374970900.0,1374970900.0,1374970900.0,1374970900.0
2018-10-01 07:00:00+07:00,2508974000.0,2508974000.0,2508974000.0,2508974000.0
2018-11-01 07:00:00+07:00,2982580800.0,2982580800.0,2982580800.0,2982580800.0
2018-12-01 07:00:00+07:00,1974641500.0,1974641500.0,1974641500.0,1974641500.0
2019-01-01 07:00:00+07:00,1386399300.0,1386399300.0,1386399300.0,1386399300.0
2019-02-01 07:00:00+07:00,1994841800.0,1994841800.0,1994841800.0,1994841800.0
2019-03-01 07:00:00+07:00,2114052000.0000002,2114052000.0000002,2114052000.0000002,2114052000.0000002
2019-04-01 07:00:00+07:00,1707396000.0,1707396000.0,1707396000.0,1707396000.0
2019-05-01 07:00:00+07:00,1633683500.0,1633683500.0,1633683500.0,1633683500.0
2019-06-01 07:00:00+07:00,3023374200.0,3023374200.0,3023374200.0,3023374200.0
2019-07-01 07:00:00+07:00,2832610500.0,2832610500.0,2832610500.0,2832610500.0
2019-08-01 07:00:00+07:00,827635100.0,827635100.0,827635100.0,827635100.0
2019-09-01 07:00:00+07:00,3195292800.0,3195292800.0,3195292800.0,3195292800.0
2019-10-01 07:00:00+07:00,2421774000.0,2421774000.0,2421774000.0,2421774000.0
2019-11-01 07:00:00+07:00,2183478200.0,2183478200.0,2183478200.0,2183478200.0
2019-12-01 07:00:00+07:00,2224753300.0,2224753300.0,2224753300.0,2224753300.0
2020-01-01 07:00:00+07:00,2931812700.0,2931812700.0,2931812700.0,2931812700.0
2020-02-01 07:00:00+07:00,2252919700.0,2252919700.0,2252919700.0,2252919700.0
2020-03-01 07:00:00+07:00,2791402800.0,2791402800.0,2791402800.0,2791402800.0
2020-04-01 07:00:00+07:00,4295589700.0,4295589700.0,4295589700.0,4295589700.0
2020-05-01 07:00:00+07:00,2447710600.0,2447710600.0,2447710600.0,2447710600.0
2020-06-01 07:00:00+07:00,2689602800.0,2689602800.0,2689602800.0,2689602800.0
2020-07-01 07:00:00+07:00,2556949200.0,2556949200.0,2556949200.0,2556949200.0
2020-08-01 07:00:00+07:00,3148013600.0,3148013600.0,3148013600.0,3148013600.0
2020-09-01 07:00:00+07:00,2467837900.0,2467837900.0,2467837900.0,2467837900.0
2020-10-01 07:00:00+07:00,2981682800.0,2981682800.0,2981682800.0,2981682800.0
2020-11-01 07:00:00+07:00,3012408100.0,3012408100.0,3012408100.0,3012408100.0
2020-12-01 07:00:00+07:00,3246452600.0,3246452600.0,3246452600.0,3246452600.0
2021-01-01 07:00:00+07:00,3641999600.0,3641999600.0,3641999600.0,3641999600.0
2021-02-01 07:00:00+07:00,3347302200.0,3347302200.0,3347302200.0,3347302200.0
2021-03-01 07:00:00+07:00,4038649400.0,4038649400.0,4038649400.0,4038649400.0
2021-04-01 07:00:00+07:00,3195822800.0,3195822800.0,3195822800.0,3195822800.0
2021-05-01 07:00:00+07:00,4339472900.0,4339472900.0,4339472900.0,4339472900.0
2021-06-01 07:00:00+07:00,4410368300.0,4410368300.0,4410368300.0,4410368300.0
2021-07-01 07:00:00+07:00,4318095600.0,4318095600.0,4318095600.0,4318095600.0
2021-08-01 07:00:00+07:00,4496693000.0,4496693000.0,4496693000.0,4496693000.0
2021-09-01 07:00:00+07:00,4008319400.0,4008319400.0,4008319400.0,4008319400.0
2021-10-01 07:00:00+07:00,3985813600.0,3985813600.0,3985813600.0,3985813600.0
2021-11-01 07:00:00+07:00,4087970500.0,4087970500.0,4087970500.0,4087970500.0
2021-12-01 07:00:00+07:00,3997399500.0,3997399500.0,3997399500.0,3997399500.0
2022-01-01 07:00:00+07:00,1785158400.0,1785158400.0,1785158400.0,1785158400.0
2022-02-01 07:00:00+07:00,5638268700.0,5638268700.0,5638268700.0,5638268700.0
2022-03-01 07:00:00+07:00,1617885500.0,1617885500.0,1617885500.0,1617885500.0
2022-04-01 07:00:00+07:00,3594727200.0,3594727200.0,3594727200.0,3594727200.0
2022-05-01 07:00:00+07:00,1921349000.0,1921349000.0,1921349000.0,1921349000.0
2022-06-01 07:00:00+07:00,2318788900.0,2318788900.0,2318788900.0,2318788900.0
2022-07-01 07:00:00+07:00,2181458400.0,2181458400.0,2181458400.0,2181458400.0
2022-08-01 07:00:00+07:00,2649986400.0,2649986400.0,2649986400.0,2649986400.0
2022-09-01 07:00:00+07:00,2892535800.0,2892535800.0,2892535800.0,2892535800.0
2022-10-01 07:00:00+07:00,3116120500.0,3116120500.0,3116120500.0,3116120500.0
2022-11-01 07:00:00+07:00,655912000.0,655912000.0,655912000.0,655912000.0
2022-12-01 07:00:00+07:00,2682335400.0,2682335400.0,2682335400.0,2682335400.0
2023-01-01 07:00:00+07:00,3113740700.0,3113740700.0,3113740700.0,3113740700.0
2023-02-01 07:00:00+07:00,2609791200.0,2609791200.0,2609791200.0,2609791200.0
2023-03-01 07:00:00+07:00,3035512200.0,3035512200.0,3035512200.0,3035512200.0
2023-04-01 07:00:00+07:00,2082433000.0,2082433000.0,2082433000.0,2082433000.0
2023-05-01 07:00:00+07:00,4187706800.0,4187706800.0,4187706800.0,4187706800.0
2023-06-01 07:00:00+07:00,3168086200.0,3168086200.0,3168086200.0,3168086200.0
2023-07-01 07:00:00+07:00,2282872700.0,2282872700.0,2282872700.0,2282872700.0
2023-08-01 07:00:00+07:00,2992400200.0,2992400200.0,2992400200.0,2992400200.0
2023-09-01 07:00:00+07:00,4936705900.0,4936705900.0,4936705900.0,4936705900.0
2023-10-01 07:00:00+07:00,3419006000.0,3419006000.0,3419006000.0,3419006000.0
2023-11-01 07:00:00+07:00,2075331099.9999998,2075331099.9999998,2075331099.9999998,2075331099.9999998
2023-12-01 07:00:00+07:00,1301550800.0,1301550800.0,1301550800.0,1301550800.0
2024-01-01 07:00:00+07:00,2767694400.0,2767694400.0,2767694400.0,2767694400.0
2024-02-01 07:00:00+07:00,2340023400.0,2340023400.0,2340023400.0,2340023400.0
2024-03-01 07:00:00+07:00,3058370000.0,3058370000.0,3058370000.0,3058370000.0
2024-04-01 07:00:00+07:00,3767040000.0,3767040000.0,3767040000.0,3767040000.0
2024-05-01 07:00:00+07:00,4229450000.0,4229450000.0,4229450000.0,4229450000.0
2024-06-01 07:00:00+07:00,4776910000.0,4776910000.0,4776910000.0,4776910000.0
2024-07-01 07:00:00+07:00,4105800000.0,4105800000.0,4105800000.0,4105800000.0
2024-08-01 07:00:00+07:00,4018950000.0,4018950000.0,4018950000.0,4018950000.0
2024-09-01 07:00:00+07:00,4030210000.0,4030210000.0,4030210000.0,4030210000.0
2024-10-01 07:00:00+07:00,5990850000.0,5990850000.0,5990850000.0,5990850000.0
2024-11-01 07:00:00+07:00,4608390000.0,4608390000.0,4608390000.0,4608390000.0
2024-12-01 07:00:00+07:00,4351890000.0,4351890000.0,4351890000.0,4351890000.0
2025-01-01 07:00:00+07:00,4073740000.0,4073740000.0,4073740000.0,4073740000.0
2025-02-01 07:00:00+07:00,4311020000.0,4311020000.0,4311020000.0,4311020000.0
2025-03-01 07:00:00+07:00,5300460000.0,5300460000.0,5300460000.0,5300460000.0
